host_time_iso,host_t_ms,t_ms_device,x,y,z,stat1,stat2
2026-03-27 20:52:34.375,1774644754375.600,882999,32752,32234,-17530,1,1
2026-03-27 20:52:34.376,1774644754376.600,883006,32752,32234,-17527,1,1
2026-03-27 20:52:34.376,1774644754376.600,883016,32752,32238,-17531,1,1
2026-03-27 20:52:34.376,1774644754376.700,883026,32752,32235,-17524,1,1
2026-03-27 20:52:34.376,1774644754376.700,883036,32752,32232,-17524,1,1
2026-03-27 20:52:34.376,1774644754376.700,883046,32752,32235,-17525,1,1
2026-03-27 20:52:34.438,1774644754438.700,883055,32752,32237,-17528,1,1
2026-03-27 20:52:34.439,1774644754439.300,883064,32752,32234,-17523,1,1
2026-03-27 20:52:34.439,1774644754439.400,883073,32752,32235,-17524,1,1
2026-03-27 20:52:34.473,1774644754473.900,883083,32752,32232,-17527,1,1
2026-03-27 20:52:34.474,1774644754474.400,883092,32752,32235,-17527,1,1
2026-03-27 20:52:34.474,1774644754474.600,883103,32752,32237,-17526,1,1
2026-03-27 20:52:34.474,1774644754474.600,883111,32752,32238,-17523,1,1
2026-03-27 20:52:34.474,1774644754474.800,883121,32752,32232,-17522,1,1
2026-03-27 20:52:34.475,1774644754475.000,883131,32752,32237,-17531,1,1
2026-03-27 20:52:34.522,1774644754522.900,883146,32752,32235,-17524,1,1
2026-03-27 20:52:34.523,1774644754523.100,883149,32752,32236,-17525,1,1
2026-03-27 20:52:34.523,1774644754523.100,883159,32752,32235,-17527,1,1
2026-03-27 20:52:34.523,1774644754523.200,883169,32752,32236,-17525,1,1
2026-03-27 20:52:34.524,1774644754524.200,883179,32752,32236,-17521,1,1
2026-03-27 20:52:34.524,1774644754524.200,883189,32752,32236,-17513,1,1
2026-03-27 20:52:34.570,1774644754570.000,883198,32752,32234,-17510,1,1
2026-03-27 20:52:34.570,1774644754570.900,883208,32752,32231,-17504,1,1
2026-03-27 20:52:34.571,1774644754571.000,883216,32752,32232,-17510,1,1
2026-03-27 20:52:34.571,1774644754571.000,883226,32752,32235,-17499,1,1
2026-03-27 20:52:34.572,1774644754572.100,883236,32752,32233,-17496,1,1
2026-03-27 20:52:34.619,1774644754619.000,883246,32752,32230,-17491,1,1
2026-03-27 20:52:34.620,1774644754620.100,883254,32752,32229,-17489,1,1
2026-03-27 20:52:34.620,1774644754620.300,883264,32752,32229,-17487,1,1
2026-03-27 20:52:34.620,1774644754620.400,883274,32752,32227,-17480,1,1
2026-03-27 20:52:34.620,1774644754620.400,883284,32752,32226,-17478,1,1
2026-03-27 20:52:34.668,1774644754668.500,883292,32752,32224,-17475,1,1
2026-03-27 20:52:34.670,1774644754670.500,883302,32752,32229,-17472,1,1
2026-03-27 20:52:34.670,1774644754670.600,883312,32752,32225,-17467,1,1
2026-03-27 20:52:34.670,1774644754670.600,883322,32752,32227,-17468,1,1
2026-03-27 20:52:34.670,1774644754670.700,883332,32752,32224,-17457,1,1
2026-03-27 20:52:34.717,1774644754717.000,883340,32752,32218,-17454,1,1
2026-03-27 20:52:34.718,1774644754718.000,883350,32752,32224,-17449,1,1
2026-03-27 20:52:34.718,1774644754718.100,883360,32752,32220,-17449,1,1
2026-03-27 20:52:34.785,1774644754785.000,883370,32752,32217,-17445,1,1
2026-03-27 20:52:34.785,1774644754785.400,883378,32752,32218,-17438,1,1
2026-03-27 20:52:34.785,1774644754785.400,883389,32752,32215,-17432,1,1
2026-03-27 20:52:34.785,1774644754785.500,883399,32752,32217,-17430,1,1
2026-03-27 20:52:34.785,1774644754785.500,883407,32752,32213,-17428,1,1
2026-03-27 20:52:34.785,1774644754785.600,883417,32752,32224,-17425,1,1
2026-03-27 20:52:34.814,1774644754814.500,883446,32752,32214,-17402,1,1
2026-03-27 20:52:34.815,1774644754815.500,883455,32752,32213,-17402,1,1
2026-03-27 20:52:34.815,1774644754815.600,883464,32752,32213,-17397,1,1
2026-03-27 20:52:34.815,1774644754815.700,883474,32752,32210,-17395,1,1
2026-03-27 20:52:34.815,1774644754815.700,883484,32752,32216,-17396,1,1
2026-03-27 20:52:34.863,1774644754863.600,883493,32752,32214,-17383,1,1
2026-03-27 20:52:34.864,1774644754864.300,883503,32752,32210,-17386,1,1
2026-03-27 20:52:34.864,1774644754864.400,883513,32752,32207,-17372,1,1
2026-03-27 20:52:34.864,1774644754864.400,883523,32752,32206,-17372,1,1
2026-03-27 20:52:34.864,1774644754864.400,883532,32752,32201,-17370,1,1
2026-03-27 20:52:34.912,1774644754912.100,883541,32752,32210,-17363,1,1
2026-03-27 20:52:34.914,1774644754914.200,883551,32752,32202,-17359,1,1
2026-03-27 20:52:34.914,1774644754914.400,883561,32752,32204,-17354,1,1
2026-03-27 20:52:34.914,1774644754914.400,883571,32752,32200,-17352,1,1
2026-03-27 20:52:34.914,1774644754914.500,883579,32752,32199,-17352,1,1
2026-03-27 20:52:34.959,1774644754959.900,883589,32752,32200,-17338,1,1
2026-03-27 20:52:34.960,1774644754960.900,883599,32752,32200,-17340,1,1
2026-03-27 20:52:34.961,1774644754961.000,883609,32752,19339,-10409,1,1
2026-03-27 20:52:34.961,1774644754961.000,883617,32752,32199,-17317,1,1
2026-03-27 20:52:34.962,1774644754962.100,883627,32752,32197,-17318,1,1
2026-03-27 20:52:35.008,1774644755008.900,883638,32752,32203,-17318,1,1
2026-03-27 20:52:35.009,1774644755009.800,883646,32752,32193,-17305,1,1
2026-03-27 20:52:35.009,1774644755009.800,883656,32752,32199,-17306,1,1
2026-03-27 20:52:35.059,1774644755059.300,883666,32752,32194,-17301,1,1
2026-03-27 20:52:35.059,1774644755059.400,883675,32752,32191,-17295,1,1
2026-03-27 20:52:35.059,1774644755059.500,883684,32752,32193,-17297,1,1
2026-03-27 20:52:35.059,1774644755059.500,883694,32752,32191,-17288,1,1
2026-03-27 20:52:35.059,1774644755059.500,883704,32752,32193,-17273,1,1
2026-03-27 20:52:35.060,1774644755060.700,883713,32752,32186,-17271,1,1
2026-03-27 20:52:35.106,1774644755106.200,883731,32752,32187,-17269,1,1
2026-03-27 20:52:35.107,1774644755107.200,883752,32752,32184,-17254,1,1
2026-03-27 20:52:35.107,1774644755107.200,883760,32752,32183,-17249,1,1
2026-03-27 20:52:35.107,1774644755107.300,883770,32752,32182,-17242,1,1
2026-03-27 20:52:35.155,1774644755155.900,883780,32752,32183,-17240,1,1
2026-03-27 20:52:35.157,1774644755157.900,883789,32752,32181,-17237,1,1
2026-03-27 20:52:35.157,1774644755157.900,883799,32752,32183,-17221,1,1
2026-03-27 20:52:35.158,1774644755158.000,883808,32752,32175,-17220,1,1
2026-03-27 20:52:35.158,1774644755158.000,883818,32752,32178,-17219,1,1
2026-03-27 20:52:35.204,1774644755204.500,883828,32752,32175,-17211,1,1
2026-03-27 20:52:35.205,1774644755205.600,883837,32752,32171,-17203,1,1
2026-03-27 20:52:35.205,1774644755205.700,883846,32752,32167,-17197,1,1
2026-03-27 20:52:35.205,1774644755205.900,883856,32752,32167,-17193,1,1
2026-03-27 20:52:35.206,1774644755206.000,883866,32752,32171,-17176,1,1
2026-03-27 20:52:35.254,1774644755254.500,883876,32752,32172,-17180,1,1
2026-03-27 20:52:35.255,1774644755255.200,883885,32752,32165,-17173,1,1
2026-03-27 20:52:35.255,1774644755255.400,883895,32752,32164,-17161,1,1
2026-03-27 20:52:35.256,1774644755256.400,883905,32752,32169,-17157,1,1
2026-03-27 20:52:35.256,1774644755256.600,883913,32752,32163,-17161,1,1
2026-03-27 20:52:35.256,1774644755256.700,883923,32752,32165,-17150,1,1
2026-03-27 20:52:35.302,1774644755302.800,883932,32752,32159,-17141,1,1
2026-03-27 20:52:35.302,1774644755302.900,883942,32752,32161,-17146,1,1
2026-03-27 20:52:35.303,1774644755303.000,883952,32752,32159,-17131,1,1
2026-03-27 20:52:35.352,1774644755352.000,883962,32752,32156,-17120,1,1
2026-03-27 20:52:35.352,1774644755352.700,883972,32752,32157,-17118,1,1
2026-03-27 20:52:35.352,1774644755352.900,883980,32752,32155,-17112,1,1
2026-03-27 20:52:35.353,1774644755353.000,883990,32752,32150,-17109,1,1
2026-03-27 20:52:35.353,1774644755353.600,884000,32752,32152,-17098,1,1
2026-03-27 20:52:35.353,1774644755353.700,884010,32752,32149,-17094,1,1
2026-03-27 20:52:35.400,1774644755400.400,884023,32752,32150,-17089,1,1
2026-03-27 20:52:35.400,1774644755400.700,884028,32752,32144,-17083,1,1
2026-03-27 20:52:35.401,1774644755401.100,884038,32752,32144,-17075,1,1
2026-03-27 20:52:35.401,1774644755401.200,884046,32752,32144,-17067,1,1
2026-03-27 20:52:35.401,1774644755401.300,884056,32752,32141,-17056,1,1
2026-03-27 20:52:35.401,1774644755401.900,884066,32752,32140,-17049,1,1
2026-03-27 20:52:35.448,1774644755448.400,884075,32752,32145,-17050,1,1
2026-03-27 20:52:35.450,1774644755450.400,884085,32752,32141,-17043,1,1
2026-03-27 20:52:35.450,1774644755450.500,884095,32752,32139,-17044,1,1
2026-03-27 20:52:35.450,1774644755450.500,884105,32752,32137,-17048,1,1
2026-03-27 20:52:35.450,1774644755450.500,884115,32752,32141,-17035,1,1
2026-03-27 20:52:35.496,1774644755496.500,884123,32752,32136,-17041,1,1
2026-03-27 20:52:35.497,1774644755497.400,884133,32752,32134,-17045,1,1
2026-03-27 20:52:35.497,1774644755497.500,884143,32752,32138,-17043,1,1
2026-03-27 20:52:35.497,1774644755497.600,884153,32752,32135,-17043,1,1
2026-03-27 20:52:35.497,1774644755497.700,884161,32752,32136,-17042,1,1
2026-03-27 20:52:35.545,1774644755545.900,884171,32752,32137,-17043,1,1
2026-03-27 20:52:35.546,1774644755546.900,884181,32752,32136,-17031,1,1
2026-03-27 20:52:35.547,1774644755547.000,884191,32752,32133,-17036,1,1
2026-03-27 20:52:35.547,1774644755547.100,884199,32752,32133,-17030,1,1
2026-03-27 20:52:35.547,1774644755547.200,884209,32752,32130,-17035,1,1
2026-03-27 20:52:35.594,1774644755594.300,884220,32752,32133,-17034,1,1
2026-03-27 20:52:35.595,1774644755595.100,884228,32752,32132,-17036,1,1
2026-03-27 20:52:35.595,1774644755595.400,884238,32752,32135,-17038,1,1
2026-03-27 20:52:35.642,1774644755642.700,884248,32752,32135,-17037,1,1
2026-03-27 20:52:35.643,1774644755643.900,884257,32752,32135,-17030,1,1
2026-03-27 20:52:35.644,1774644755644.100,884266,32752,32137,-17030,1,1
2026-03-27 20:52:35.644,1774644755644.200,884276,32752,32135,-17028,1,1
2026-03-27 20:52:35.645,1774644755645.100,884286,32752,32137,-17044,1,1
2026-03-27 20:52:35.645,1774644755645.300,884296,32752,32135,-17019,1,1
2026-03-27 20:52:35.692,1774644755692.200,884324,32752,32136,-17027,1,1
2026-03-27 20:52:35.694,1774644755694.100,884334,32752,32134,-17024,1,1
2026-03-27 20:52:35.694,1774644755694.200,884344,32752,32132,-17027,1,1
2026-03-27 20:52:35.694,1774644755694.200,884352,32752,32134,-17025,1,1
2026-03-27 20:52:35.694,1774644755694.300,884362,32752,32132,-17021,1,1
2026-03-27 20:52:35.740,1774644755740.400,884372,32752,32135,-17020,1,1
2026-03-27 20:52:35.741,1774644755741.100,884382,32752,32131,-17029,1,1
2026-03-27 20:52:35.741,1774644755741.300,884390,32752,32134,-17025,1,1
2026-03-27 20:52:35.741,1774644755741.400,884400,32752,32136,-17023,1,1
2026-03-27 20:52:35.741,1774644755741.500,884410,32752,32133,-17020,1,1
2026-03-27 20:52:35.788,1774644755788.900,884420,32752,32133,-17021,1,1
2026-03-27 20:52:35.789,1774644755789.700,884428,32752,32130,-17017,1,1
2026-03-27 20:52:35.791,1774644755791.300,884438,32752,32133,-17017,1,1
2026-03-27 20:52:35.791,1774644755791.400,884448,32752,32132,-17020,1,1
2026-03-27 20:52:35.791,1774644755791.500,884458,32752,32135,-17011,1,1
2026-03-27 20:52:35.837,1774644755837.900,884467,32752,32130,-17011,1,1
2026-03-27 20:52:35.838,1774644755838.600,884476,32752,32132,-17012,1,1
2026-03-27 20:52:35.838,1774644755838.800,884486,32752,32134,-17018,1,1
2026-03-27 20:52:35.839,1774644755839.800,884496,32752,32134,-17018,1,1
2026-03-27 20:52:35.839,1774644755839.900,884506,32752,32134,-17014,1,1
2026-03-27 20:52:35.886,1774644755886.600,884515,32752,32130,-17007,1,1
2026-03-27 20:52:35.887,1774644755887.600,884525,32752,32131,-17014,1,1
2026-03-27 20:52:35.887,1774644755887.900,884533,32752,32128,-17007,1,1
2026-03-27 20:52:35.888,1774644755888.000,884543,32752,32127,-17001,1,1
2026-03-27 20:52:35.888,1774644755888.400,884553,32752,32129,-17008,1,1
2026-03-27 20:52:35.935,1774644755935.600,884563,32752,32128,-17009,1,1
2026-03-27 20:52:35.937,1774644755937.900,884573,32752,32129,-17012,1,1
2026-03-27 20:52:35.938,1774644755938.000,884581,32752,32129,-17004,1,1
2026-03-27 20:52:35.984,1774644755984.600,884591,32752,32126,-17003,1,1
2026-03-27 20:52:35.986,1774644755986.100,884601,32752,32130,-16999,1,1
2026-03-27 20:52:35.986,1774644755986.300,884611,32752,32125,-17000,1,1
2026-03-27 20:52:35.986,1774644755986.400,884619,32752,32130,-17002,1,1
2026-03-27 20:52:35.986,1774644755986.500,884629,32752,32131,-17004,1,1
2026-03-27 20:52:35.986,1774644755986.600,884639,32752,32124,-17003,1,1
2026-03-27 20:52:36.032,1774644756032.400,884668,32752,32130,-16997,1,1
2026-03-27 20:52:36.033,1774644756033.500,884677,32752,32127,-17001,1,1
2026-03-27 20:52:36.033,1774644756033.500,884686,32752,32127,-16996,1,1
2026-03-27 20:52:36.033,1774644756033.600,884696,32752,32126,-16999,1,1
2026-03-27 20:52:36.082,1774644756082.000,884707,32752,32131,-16996,1,1
2026-03-27 20:52:36.083,1774644756083.100,884715,32752,32123,-16988,1,1
2026-03-27 20:52:36.083,1774644756083.100,884725,32752,32127,-16990,1,1
2026-03-27 20:52:36.083,1774644756083.200,884735,32752,32133,-16992,1,1
2026-03-27 20:52:36.083,1774644756083.200,884745,32752,32129,-16990,1,1
2026-03-27 20:52:36.129,1774644756129.900,884755,32752,32126,-16988,1,1
2026-03-27 20:52:36.131,1774644756131.400,884763,32752,32129,-16995,1,1
2026-03-27 20:52:36.131,1774644756131.400,884773,32752,32128,-16993,1,1
2026-03-27 20:52:36.131,1774644756131.500,884783,32752,32130,-16988,1,1
2026-03-27 20:52:36.131,1774644756131.500,884792,32752,32130,-16995,1,1
2026-03-27 20:52:36.132,1774644756132.500,884801,32752,32125,-16991,1,1
2026-03-27 20:52:36.179,1774644756179.200,884811,32752,32124,-16988,1,1
2026-03-27 20:52:36.180,1774644756180.100,884821,32752,32130,-16991,1,1
2026-03-27 20:52:36.180,1774644756180.300,884829,32752,32129,-16994,1,1
2026-03-27 20:52:36.180,1774644756180.400,884839,32752,32125,-16985,1,1
2026-03-27 20:52:36.180,1774644756180.500,884849,32752,32123,-16992,1,1
2026-03-27 20:52:36.230,1774644756230.200,884859,32752,32129,-16985,1,1
2026-03-27 20:52:36.230,1774644756230.700,884868,32752,32125,-16986,1,1
2026-03-27 20:52:36.230,1774644756230.900,884877,32752,32122,-16984,1,1
2026-03-27 20:52:36.277,1774644756277.100,884887,32752,32127,-16989,1,1
2026-03-27 20:52:36.278,1774644756278.100,884897,32752,32127,-16989,1,1
2026-03-27 20:52:36.278,1774644756278.500,884907,32752,32130,-16995,1,1
2026-03-27 20:52:36.280,1774644756280.200,884915,32752,32129,-17004,1,1
2026-03-27 20:52:36.280,1774644756280.400,884925,32752,32130,-16998,1,1
2026-03-27 20:52:36.280,1774644756280.500,884935,32752,32125,-16984,1,1
2026-03-27 20:52:36.326,1774644756326.700,884949,32752,32132,-17005,1,1
2026-03-27 20:52:36.326,1774644756326.800,884955,32752,32131,-17011,1,1
2026-03-27 20:52:36.326,1774644756326.900,884963,32752,32131,-17017,1,1
2026-03-27 20:52:36.327,1774644756327.900,884973,32752,32136,-17029,1,1
2026-03-27 20:52:36.328,1774644756328.000,884983,32752,32140,-17038,1,1
2026-03-27 20:52:36.328,1774644756328.000,884992,32752,32136,-17040,1,1
2026-03-27 20:52:36.374,1774644756374.800,885001,32752,32137,-17047,1,1
2026-03-27 20:52:36.375,1774644756375.800,885011,32752,32139,-17049,1,1
2026-03-27 20:52:36.376,1774644756376.000,885021,32752,32141,-17059,1,1
2026-03-27 20:52:36.376,1774644756376.100,885031,32752,32148,-17067,1,1
2026-03-27 20:52:36.376,1774644756376.300,885041,32752,32141,-17072,1,1
2026-03-27 20:52:36.423,1774644756423.400,885049,32752,32143,-17081,1,1
2026-03-27 20:52:36.424,1774644756424.400,885059,32752,32150,-17088,1,1
2026-03-27 20:52:36.424,1774644756424.600,885069,32752,32145,-17094,1,1
2026-03-27 20:52:36.424,1774644756424.700,885079,32752,32150,-17096,1,1
2026-03-27 20:52:36.426,1774644756426.900,885087,32752,32148,-17108,1,1
2026-03-27 20:52:36.472,1774644756472.300,885097,32752,32149,-17112,1,1
2026-03-27 20:52:36.473,1774644756473.100,885107,32752,32158,-17124,1,1
2026-03-27 20:52:36.473,1774644756473.200,885116,32752,32159,-17121,1,1
2026-03-27 20:52:36.473,1774644756473.300,885126,32752,32160,-17129,1,1
2026-03-27 20:52:36.473,1774644756473.300,885135,32752,32158,-17143,1,1
2026-03-27 20:52:36.520,1774644756520.600,885146,32752,32159,-17145,1,1
2026-03-27 20:52:36.520,1774644756520.800,885154,32752,32159,-17155,1,1
2026-03-27 20:52:36.521,1774644756521.500,885164,32752,32160,-17163,1,1
2026-03-27 20:52:36.570,1774644756570.300,885174,32752,32165,-17161,1,1
2026-03-27 20:52:36.570,1774644756570.400,885184,32752,32168,-17160,1,1
2026-03-27 20:52:36.570,1774644756570.500,885193,32752,32165,-17170,1,1
2026-03-27 20:52:36.571,1774644756571.800,885203,32752,32170,-17181,1,1
2026-03-27 20:52:36.571,1774644756571.900,885212,32752,32166,-17186,1,1
2026-03-27 20:52:36.571,1774644756571.900,885222,32752,32169,-17193,1,1
2026-03-27 20:52:36.618,1774644756618.700,885250,32752,32177,-17204,1,1
2026-03-27 20:52:36.619,1774644756619.600,885260,32752,32176,-17218,1,1
2026-03-27 20:52:36.619,1774644756619.800,885270,32752,32180,-17231,1,1
2026-03-27 20:52:36.620,1774644756620.000,885278,32752,32183,-17227,1,1
2026-03-27 20:52:36.620,1774644756620.000,885288,32752,32180,-17227,1,1
2026-03-27 20:52:36.666,1774644756666.300,885298,32752,32175,-17232,1,1
2026-03-27 20:52:36.667,1774644756667.300,885307,32752,32179,-17240,1,1
2026-03-27 20:52:36.667,1774644756667.300,885316,32752,32181,-17248,1,1
2026-03-27 20:52:36.667,1774644756667.400,885326,32752,32179,-17250,1,1
2026-03-27 20:52:36.668,1774644756668.600,885336,32752,32190,-17257,1,1
2026-03-27 20:52:36.715,1774644756715.700,885346,32752,32190,-17261,1,1
2026-03-27 20:52:36.716,1774644756716.400,885355,32752,32184,-17271,1,1
2026-03-27 20:52:36.716,1774644756716.500,885364,32752,32186,-17274,1,1
2026-03-27 20:52:36.716,1774644756716.600,885374,32752,32188,-17276,1,1
2026-03-27 20:52:36.716,1774644756716.700,885384,32752,32191,-17281,1,1
2026-03-27 20:52:36.764,1774644756764.400,885393,32752,32190,-17289,1,1
2026-03-27 20:52:36.765,1774644756765.200,885403,32752,32191,-17292,1,1
2026-03-27 20:52:36.765,1774644756765.300,885413,32752,32196,-17299,1,1
2026-03-27 20:52:36.765,1774644756765.400,885422,32752,32192,-17305,1,1
2026-03-27 20:52:36.765,1774644756765.500,885432,32752,32192,-17309,1,1
2026-03-27 20:52:36.813,1774644756813.100,885441,32752,32197,-17317,1,1
2026-03-27 20:52:36.814,1774644756814.100,885451,32752,32200,-17326,1,1
2026-03-27 20:52:36.814,1774644756814.200,885461,32752,32199,-17328,1,1
2026-03-27 20:52:36.863,1774644756863.200,885471,32752,32197,-17330,1,1
2026-03-27 20:52:36.863,1774644756863.800,885479,32752,32198,-17332,1,1
2026-03-27 20:52:36.864,1774644756864.000,885489,32752,32198,-17339,1,1
2026-03-27 20:52:36.864,1774644756864.100,885499,32752,32203,-17344,1,1
2026-03-27 20:52:36.864,1774644756864.300,885507,32752,32207,-17352,1,1
2026-03-27 20:52:36.864,1774644756864.500,885517,32752,32205,-17357,1,1
2026-03-27 20:52:36.911,1774644756911.500,885534,32752,32205,-17354,1,1
2026-03-27 20:52:36.911,1774644756911.700,885536,32752,32207,-17363,1,1
2026-03-27 20:52:36.911,1774644756911.700,885546,32752,32200,-17369,1,1
2026-03-27 20:52:36.911,1774644756911.800,885556,32752,32203,-17372,1,1
2026-03-27 20:52:36.912,1774644756912.900,885564,32752,32210,-17379,1,1
2026-03-27 20:52:36.913,1774644756913.000,885574,32752,32213,-17379,1,1
2026-03-27 20:52:36.959,1774644756959.500,885585,32752,32210,-17385,1,1
2026-03-27 20:52:36.960,1774644756960.600,885593,32752,32210,-17383,1,1
2026-03-27 20:52:36.960,1774644756960.700,885603,32752,32209,-17397,1,1
2026-03-27 20:52:36.960,1774644756960.700,885613,32752,32211,-17403,1,1
2026-03-27 20:52:36.960,1774644756960.800,885623,32752,32215,-17402,1,1
2026-03-27 20:52:37.009,1774644757009.100,885631,32752,32218,-17418,1,1
2026-03-27 20:52:37.009,1774644757009.200,885641,32752,32213,-17413,1,1
2026-03-27 20:52:37.009,1774644757009.300,885651,32752,32217,-17417,1,1
2026-03-27 20:52:37.009,1774644757009.300,885661,32752,32215,-17429,1,1
2026-03-27 20:52:37.010,1774644757010.000,885669,32752,32219,-17430,1,1
2026-03-27 20:52:37.010,1774644757010.000,885680,32752,32216,-17437,1,1
2026-03-27 20:52:37.056,1774644757056.300,885690,32752,32220,-17431,1,1
2026-03-27 20:52:37.057,1774644757057.200,885698,32752,32222,-17443,1,1
2026-03-27 20:52:37.057,1774644757057.300,885708,32752,32225,-17443,1,1
2026-03-27 20:52:37.057,1774644757057.400,885718,32752,32217,-17450,1,1
